140702,-3.2817234992980957,3.249507188796997,3.2529401779174805,2.8896713256835938,-3.2733800411224365,-3.212789535522461,-3.2223265171051025,-3.2191789150238037,-3.2888970375061035,-3.260403633117676,-3.188352584838867,-3.2358787059783936,3.1170291900634766,3.2601420879364014,-3.215576648712158,3.2892308235168457
140800,-0.8603020906448364,0.9336592555046082,0.9259868264198303,0.7679690718650818,-0.8728609681129456,-0.8646298050880432,-0.8655205965042114,-0.9153666496276855,-0.9266584515571594,-0.9053212404251099,-0.8850963711738586,-0.8854188323020935,0.8434245586395264,0.8871392607688904,-0.8809851408004761,0.8872616291046143
150200,-1.7266716957092285,1.7040175199508667,1.704244613647461,1.9448755979537964,-1.7506239414215088,-1.699623465538025,-1.654213786125183,-1.662939190864563,-1.7717872858047485,-1.723721981048584,-1.7189483642578125,-1.7497470378875732,1.7076936960220337,1.7446609735488892,-1.7590150833129883,1.7047311067581177
150300,-0.5916464328765869,0.6347060799598694,0.5601324439048767,0.5734015107154846,-0.6362491846084595,-0.5846726298332214,-0.535041868686676,-0.5759103298187256,-0.6361497640609741,-0.6511709690093994,-0.656519889831543,-0.6776450872421265,0.5493108034133911,0.6486691832542419,-0.6344931125640869,0.6377300024032593
150401,0.7293915748596191,-0.759443998336792,-0.756799042224884,-0.9722689986228943,0.7928966879844666,0.7324393391609192,0.7680914998054504,0.7513015866279602,0.7479159832000732,0.7491676807403564,0.7551219463348389,0.7505584955215454,-0.7482088208198547,-0.7634262442588806,0.7420152425765991,-0.8138517737388611
150402,0.2495940923690796,-0.23904448747634888,-0.22436924278736115,-0.33193278312683105,0.29171618819236755,0.2434651106595993,0.20119480788707733,0.2777153253555298,0.25481751561164856,0.2466157227754593,0.28207311034202576,0.2396227866411209,-0.22168144583702087,-0.23809437453746796,0.2676030993461609,-0.2860722541809082
150501,-0.2518366277217865,0.24409258365631104,0.24858586490154266,0.19005684554576874,-0.2600027918815613,-0.2389824539422989,-0.2529661953449249,-0.2552759647369385,-0.2790191173553467,-0.22840186953544617,-0.2521928548812866,-0.28972676396369934,0.25986748933792114,0.2859490215778351,-0.21646125614643097,0.2221958041191101
150502,-1.07368803024292,0.9689114689826965,1.0240663290023804,1.028399109840393,-1.0182344913482666,-1.020397424697876,-0.9737387895584106,-1.0776290893554688,-1.047379732131958,-1.0175236463546753,-1.0548983812332153,-1.0237071514129639,1.0200269222259521,0.9941219687461853,-1.0526959896087646,1.0081340074539185
150600,-0.14531968533992767,0.17853596806526184,0.1132572665810585,-0.10910507291555405,-0.14943434298038483,-0.08296337723731995,-0.12242234498262405,-0.11770106106996536,-0.11992330849170685,-0.0888526439666748,-0.1555308848619461,-0.09396690875291824,0.01677376963198185,0.14095120131969452,-0.09729427099227905,0.11647389829158783
150700,-1.289642095565796,1.350285291671753,1.3135955333709717,1.265086054801941,-1.3013023138046265,-1.282426118850708,-1.2888182401657104,-1.2648545503616333,-1.3102368116378784,-1.2999919652938843,-1.3201816082000732,-1.3036390542984009,1.2042279243469238,1.2461169958114624,-1.3056819438934326,1.2496116161346436
150800,-1.5090105533599854,1.572472333908081,1.5490717887878418,1.7195724248886108,-1.5502369403839111,-1.5643560886383057,-1.5468400716781616,-1.536214828491211,-1.5461275577545166,-1.5484416484832764,-1.5693583488464355,-1.5639070272445679,1.5875340700149536,1.5674694776535034,-1.5472753047943115,1.5624749660491943
151001,-1.5682127475738525,1.642510175704956,1.5786449909210205,1.3941900730133057,-1.6052942276000977,-1.5036437511444092,-1.5437018871307373,-1.6122322082519531,-1.6058398485183716,-1.609363079071045,-1.5285028219223022,-1.6071560382843018,1.4274746179580688,1.561222791671753,-1.5458588600158691,1.507133960723877
151002,-1.29230535030365,1.3069696426391602,1.323875904083252,1.3464736938476562,-1.2858103513717651,-1.389932632446289,-1.3147356510162354,-1.2795130014419556,-1.3389536142349243,-1.3024276494979858,-1.3337303400039673,-1.2912858724594116,1.206095814704895,1.3389530181884766,-1.326727032661438,1.2577919960021973
151100,-1.3109575510025024,1.286976933479309,1.2708910703659058,0.7869128584861755,-1.205200433731079,-1.2648882865905762,-1.269232988357544,-1.2916686534881592,-1.2764461040496826,-1.2773553133010864,-1.270264744758606,-1.302189826965332,1.0478744506835938,1.235064148902893,-1.2451717853546143,1.2221109867095947
151200,-0.3176284730434418,0.27685311436653137,0.33115455508232117,0.13089129328727722,-0.2869773805141449,-0.3006519675254822,-0.28269773721694946,-0.29381412267684937,-0.2742212414741516,-0.264297217130661,-0.27475571632385254,-0.3226727247238159,0.29810452461242676,0.34127289056777954,-0.2974676787853241,0.32083696126937866
160100,-0.5006231069564819,0.5148839354515076,0.5061507821083069,0.5188145637512207,-0.5052511096000671,-0.5289484262466431,-0.5065316557884216,-0.44031739234924316,-0.4670926332473755,-0.49680158495903015,-0.5239010453224182,-0.4969857633113861,0.5647042393684387,0.4862441122531891,-0.49333837628364563,0.47248518466949463
160200,-0.29638370871543884,0.3808967173099518,0.37234118580818176,0.4112066924571991,-0.3276844918727875,-0.36322689056396484,-0.3201587498188019,-0.3891187012195587,-0.35853949189186096,-0.30902260541915894,-0.3509199619293213,-0.3222726285457611,0.4490832984447479,0.3646777272224426,-0.36853817105293274,0.36745503544807434
160400,-0.970841646194458,0.9897292852401733,0.967351496219635,1.2441959381103516,-0.9883639216423035,-0.9983449578285217,-1.0177977085113525,-0.9843354225158691,-0.9912309050559998,-0.9506034255027771,-0.9619686603546143,-0.9836370944976807,1.0658921003341675,0.9761143326759338,-0.9931103587150574,1.0053280591964722
160501,-1.2006677389144897,1.219262957572937,1.2290675640106201,1.1407750844955444,-1.1506117582321167,-1.1772902011871338,-1.1806120872497559,-1.2313311100006104,-1.1850706338882446,-1.2001558542251587,-1.1958035230636597,-1.2210824489593506,1.1506596803665161,1.2410023212432861,-1.2050018310546875,1.1474018096923828
160502,-0.9928091168403625,0.9418753981590271,0.995457649230957,0.7408341765403748,-0.9743102788925171,-0.9215294122695923,-0.9751694798469543,-0.9211875796318054,-0.9629477262496948,-0.9959818124771118,-0.9916291236877441,-0.9604478478431702,0.8481665253639221,0.9315659999847412,-0.9614962935447693,0.9399908781051636
160601,-1.1131160259246826,1.1219518184661865,1.1342270374298096,1.2735110521316528,-1.0488914251327515,-1.0352386236190796,-1.1616350412368774,-1.0443053245544434,-1.118276834487915,-1.0591974258422852,-1.1262539625167847,-1.1251964569091797,1.1015046834945679,1.1027696132659912,-1.1244405508041382,1.056558609008789
160602,-0.6472011804580688,0.6955738663673401,0.663677453994751,0.42929643392562866,-0.6737545132637024,-0.6749357581138611,-0.6701019406318665,-0.6707645058631897,-0.6727064847946167,-0.6798710227012634,-0.6023525595664978,-0.6551157832145691,0.5829545259475708,0.6983833909034729,-0.6973296999931335,0.6695981621742249
160700,-0.3345240354537964,0.3013858497142792,0.30046406388282776,0.2571226954460144,-0.2767864167690277,-0.3521270453929901,-0.314959853887558,-0.29005861282348633,-0.28057238459587097,-0.36944735050201416,-0.40114232897758484,-0.2877647280693054,0.32926493883132935,0.31565409898757935,-0.2890368402004242,0.3453024923801422
160800,0.6110225915908813,-0.7297884821891785,-0.6809138059616089,-0.7299895882606506,0.684785008430481,0.6868477463722229,0.6616400480270386,0.6778131127357483,0.6631016135215759,0.7294602990150452,0.6173479557037354,0.6493783593177795,-0.7707072496414185,-0.6797828674316406,0.7225862145423889,-0.6590894460678101
160900,-0.4298096299171448,0.46126648783683777,0.44681838154792786,0.5087652802467346,-0.41931745409965515,-0.4973735511302948,-0.4576190412044525,-0.41030561923980713,-0.44421735405921936,-0.4269982576370239,-0.4752693176269531,-0.4260484278202057,0.5378535985946655,0.42031702399253845,-0.4669002592563629,0.44922763109207153
161000,-0.7043586373329163,0.6450927257537842,0.6026110053062439,0.7117418646812439,-0.6176199913024902,-0.6649209260940552,-0.642857551574707,-0.5964235067367554,-0.6401404738426208,-0.6513156294822693,-0.6446660161018372,-0.6611608266830444,0.6749354600906372,0.6378219127655029,-0.6555832624435425,0.6334894299507141
161100,-0.9600074291229248,0.999664306640625,0.922834575176239,0.9882959127426147,-0.9600671529769897,-0.9465694427490234,-0.9611868262290955,-0.9925313591957092,-0.9182795286178589,-0.9589817523956299,-0.9856988191604614,-0.9657717347145081,0.9842483997344971,0.9371389150619507,-0.9859638214111328,1.0422770977020264
161200,-0.7192206978797913,0.6880269646644592,0.7198561429977417,0.4112144410610199,-0.6957464814186096,-0.7260024547576904,-0.6773126721382141,-0.7042272090911865,-0.6984097361564636,-0.7560085654258728,-0.7247157692909241,-0.7361817359924316,0.5974197387695312,0.6646548509597778,-0.7118701934814453,0.6999473571777344
161300,-0.7209111452102661,0.7352805137634277,0.7596861720085144,0.6012094020843506,-0.7299737930297852,-0.7198712825775146,-0.7418460249900818,-0.7287805676460266,-0.7902017831802368,-0.7085875272750854,-0.7365444302558899,-0.7255039215087891,0.6083614230155945,0.73020339012146,-0.760699987411499,0.6917177438735962
170100,1.6631789207458496,-1.6009730100631714,-1.6070106029510498,-1.7238926887512207,1.6124175786972046,1.5622010231018066,1.6100355386734009,1.6161017417907715,1.6299132108688354,1.5802032947540283,1.6274559497833252,1.6153638362884521,-1.515321135520935,-1.5806968212127686,1.6194517612457275,-1.585545301437378
170200,0.915693998336792,-0.9313283562660217,-0.8880358338356018,-0.8243222832679749,0.9627991914749146,0.8839021325111389,0.8746336102485657,0.8821206092834473,0.9632635712623596,0.9186532497406006,0.9142427444458008,0.9265512824058533,-0.8862455487251282,-0.8824551105499268,0.9293934106826782,-0.8935099244117737
170300,-0.4101696312427521,0.42235124111175537,0.4337809681892395,0.47446900606155396,-0.4197484254837036,-0.4205526113510132,-0.48493966460227966,-0.4408738613128662,-0.46141716837882996,-0.43718403577804565,-0.47152432799339294,-0.472366601228714,0.46198394894599915,0.40967127680778503,-0.4585508406162262,0.4579029083251953
170400,-0.27682942152023315,0.2625063359737396,0.24374057352542877,0.01214175671339035,-0.2744547724723816,-0.29733923077583313,-0.2916048467159271,-0.22368818521499634,-0.2702849805355072,-0.2722178101539612,-0.2827551066875458,-0.28237858414649963,0.11723776161670685,0.25283128023147583,-0.2859143316745758,0.24316687881946564
170500,2.53302264213562,-2.53737735748291,-2.5242841243743896,-2.7640280723571777,2.5202910900115967,2.5157310962677,2.50325083732605,2.512152910232544,2.500864028930664,2.5259687900543213,2.5384464263916016,2.533658266067505,-2.523826837539673,-2.54467511177063,2.533259868621826,-2.554783821105957
170600,0.7770189046859741,-0.7892611026763916,-0.757679283618927,-1.0555349588394165,0.7684254050254822,0.8017410635948181,0.7865384817123413,0.7777754068374634,0.7639845013618469,0.8140596151351929,0.8307504653930664,0.7946276664733887,-0.8354498744010925,-0.7925722599029541,0.7916678190231323,-0.824607253074646
170700,0.015989553183317184,-0.022769158706068993,-0.027547186240553856,-0.23624128103256226,0.022784247994422913,0.006439234130084515,0.022839238867163658,0.05791587755084038,0.008195606991648674,0.0590575635433197,0.04687616601586342,0.044570792466402054,-0.048777952790260315,-0.03675835207104683,0.02716059610247612,-0.0682489275932312
170800,0.5902960300445557,-0.6115587949752808,-0.584647536277771,-0.5966031551361084,0.5408890247344971,0.5892837047576904,0.5677741765975952,0.6487560868263245,0.6121278405189514,0.566158652305603,0.5693687200546265,0.588671863079071,-0.5681268572807312,-0.6026979088783264,0.5591059923171997,-0.638293981552124
170900,0.09369057416915894,-0.07484930008649826,-0.07406795024871826,-0.010220617055892944,0.09869827330112457,0.08665089309215546,0.08182764798402786,0.05961848422884941,0.09386607259511948,0.1273784637451172,0.12727752327919006,0.10615769773721695,-0.0642436146736145,-0.09547323733568192,0.052578166127204895,-0.08591043204069138
171000,0.08972933888435364,0.008921935223042965,-0.04534495249390602,0.03415039926767349,0.010462285950779915,0.027659408748149872,0.04369279742240906,0.003396520623937249,0.04422210901975632,0.08473114669322968,0.02749907597899437,0.04076017811894417,0.003951350226998329,-0.014248881489038467,0.032942987978458405,-0.004769094754010439
171100,0.2492949664592743,-0.22346104681491852,-0.2608746886253357,-0.08737428486347198,0.19299198687076569,0.23258088529109955,0.2266116440296173,0.24546648561954498,0.23361973464488983,0.24273759126663208,0.20294971764087677,0.23743337392807007,-0.2291572093963623,-0.24621514976024628,0.21448877453804016,-0.22280603647232056
180100,-0.01577313244342804,0.028583822771906853,0.010742363519966602,-0.2288999706506729,-0.0038673935923725367,0.011888912878930569,0.001616569934412837,0.03975909948348999,-0.046110816299915314,-0.030724862590432167,0.0005305438535287976,-0.004222067538648844,-0.12140226364135742,0.045285362750291824,-0.050874270498752594,-0.0007706809556111693
190200,-0.19826200604438782,0.20959296822547913,0.1859297752380371,0.15851803123950958,-0.22309844195842743,-0.1497475653886795,-0.185696080327034,-0.1999543011188507,-0.2627123296260834,-0.24338769912719727,-0.24233810603618622,-0.19342756271362305,0.11054472625255585,0.18869394063949585,-0.22971798479557037,0.25626140832901
190401,-2.1917128562927246,2.179089307785034,2.209331512451172,2.072437047958374,-2.2177340984344482,-2.1434450149536133,-2.20477032661438,-2.190591812133789,-2.1966214179992676,-2.2136425971984863,-2.143497943878174,-2.2203781604766846,2.105226516723633,2.199392557144165,-2.2105019092559814,2.148036003112793
190402,-0.41347411274909973,0.3878746032714844,0.3948354721069336,0.3173121213912964,-0.39098823070526123,-0.3669916093349457,-0.42387276887893677,-0.44180646538734436,-0.4198554754257202,-0.4460349380970001,-0.43281418085098267,-0.4501131474971771,0.32435354590415955,0.39505937695503235,-0.46349427103996277,0.38940078020095825
190601,-0.4705052971839905,0.49544623494148254,0.4399912655353546,0.6896033883094788,-0.4486016035079956,-0.4887763559818268,-0.46416687965393066,-0.4743953049182892,-0.4891510605812073,-0.4393293261528015,-0.4998939633369446,-0.42566758394241333,0.5898661017417908,0.46769601106643677,-0.47273918986320496,0.4913415014743805
190602,0.07597623765468597,-0.05295906215906143,-0.09660692512989044,-0.16256314516067505,0.08435331284999847,0.018354058265686035,0.07896043360233307,0.10419465601444244,0.033311571925878525,0.06190897524356842,0.0513618066906929,0.04058210179209709,-0.10025817155838013,-0.08466102927923203,0.07871295511722565,-0.08458355069160461
190701,0.4322415888309479,-0.45548221468925476,-0.4149821996688843,-0.6747989654541016,0.490151584148407,0.49002379179000854,0.4593551456928253,0.42035970091819763,0.4749548137187958,0.452180415391922,0.4420511722564697,0.37769532203674316,-0.5741731524467468,-0.4669051766395569,0.46059131622314453,-0.4926380217075348
190702,-1.7781742811203003,1.770938754081726,1.7007976770401,1.7357324361801147,-1.7574771642684937,-1.731719732284546,-1.7742600440979004,-1.7228052616119385,-1.770344614982605,-1.651531457901001,-1.7422964572906494,-1.7288264036178589,1.7098182439804077,1.773200511932373,-1.8047807216644287,1.7284866571426392
190800,-2.1760501861572266,2.173835277557373,2.136326551437378,1.745377779006958,-2.0614068508148193,-2.099428176879883,-2.1154727935791016,-2.149064302444458,-2.115928888320923,-2.143608570098877,-2.1214935779571533,-2.1402342319488525,1.9041123390197754,2.0967354774475098,-2.1039230823516846,2.0642077922821045
